
	Warning... 
	   Date Selected:                 20030101:2400
	   First Entry In Datebase:       20030502:2400
	   ...Resetting Date Selected To: 20030502:2400
northport
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
06/14/2004,21.8,12.3,3.81,16.3,14.9,19247.0
06/15/2004,20.6,9.5,1.02,16.2,14.8,24495.0
06/16/2004,26.8,11.6,0.25,17.4,14.9,25808.0
06/17/2004,18.7,12.5,0.76,16.9,15.7,3852.0
06/18/2004,20.0,9.9,0.51,16.9,15.1,23412.0
06/19/2004,15.6,6.9,0.25,16.2,14.8,29121.0
06/20/2004,20.1,11.2,0.25,16.4,14.7,28701.0
06/21/2004,21.1,12.7,0.00,16.0,15.2,12473.0
06/22/2004,18.1,11.1,0.25,16.6,15.2,28554.0
06/23/2004,16.9,11.4,0.00,16.5,15.2,24009.0
06/24/2004,15.2,4.6,0.00,15.9,14.7,20378.0
06/25/2004,19.4,3.5,0.00,15.6,13.3,27197.0
06/26/2004,17.3,5.7,0.25,15.7,13.7,28943.0
06/27/2004,18.8,8.9,0.00,16.0,14.2,25957.0
06/28/2004,19.0,11.9,0.00,16.4,14.7,26620.0
06/29/2004,22.7,10.6,0.51,16.7,15.2,24956.0
06/30/2004,26.6,10.7,0.00,17.3,15.1,26402.0
07/01/2004,21.2,9.5,3.30,17.3,15.9,27487.0
07/02/2004,22.9,9.9,0.00,17.2,15.2,26678.0
07/03/2004,27.8,13.6,0.00,17.9,15.8,25054.0
07/04/2004,21.7,13.6,17.02,17.7,16.9,5515.8
07/05/2004,17.5,10.3,0.25,16.9,15.8,20758.0
07/06/2004,19.0,9.8,6.60,16.3,15.5,5275.1
07/07/2004,15.8,11.6,0.00,16.0,15.4,11774.0
07/08/2004,14.9,11.6,0.25,15.5,14.9,9045.2
07/09/2004,19.5,11.3,0.00,16.1,15.0,13395.0
07/10/2004,23.1,9.3,0.00,17.1,14.7,26960.0
07/11/2004,27.2,11.6,0.00,17.4,15.5,18692.0
07/12/2004,26.7,16.6,0.00,18.6,16.9,22649.0
07/13/2004,26.1,14.8,17.27,18.6,17.4,16922.0
07/14/2004,21.6,14.1,0.00,18.3,16.9,20682.0
07/15/2004,23.6,14.6,0.00,18.4,16.9,25331.0
07/16/2004,23.9,13.8,1.02,18.0,17.1,11567.0
07/17/2004,23.4,14.9,0.00,18.5,17.0,25199.0
07/18/2004,24.6,11.6,0.00,18.4,16.8,25168.0
07/19/2004,25.6,12.1,0.00,18.5,16.7,22100.0
07/20/2004,26.0,16.2,0.00,19.1,17.6,24128.0
07/21/2004,29.7,15.1,0.00,19.4,17.6,17211.0
07/22/2004,23.6,13.9,0.00,19.4,18.5,19893.0
07/23/2004,20.8,10.3,0.00,18.5,17.0,26446.0
07/24/2004,21.1,7.8,0.00,18.1,16.4,26368.0
07/25/2004,22.6,7.7,0.00,18.0,15.8,26481.0
07/26/2004,25.0,8.5,0.00,18.1,15.7,24430.0
07/27/2004,25.3,12.2,0.00,18.7,16.4,23617.0
07/28/2004,26.6,16.3,0.00,19.4,17.2,24200.0
07/29/2004,27.2,19.1,0.00,19.4,17.9,16638.0
07/30/2004,20.9,17.5,3.81,19.0,18.3,4739.9
07/31/2004,22.3,15.7,0.25,18.7,17.9,13238.0
08/01/2004,25.6,16.4,0.00,19.2,17.3,18780.0
08/02/2004,27.1,17.6,0.00,19.8,18.2,16838.0
08/03/2004,27.3,16.6,0.00,19.8,18.2,22429.0
08/04/2004,24.2,15.6,0.00,19.7,18.1,25181.0
08/05/2004,21.4,11.4,0.00,19.0,17.5,25200.0
08/06/2004,22.6,12.1,0.00,19.4,17.4,24539.0
08/07/2004,23.2,10.5,0.00,19.0,16.9,21907.0
08/08/2004,23.6,14.3,0.00,19.4,17.4,22529.0
08/09/2004,25.4,16.5,11.43,19.8,18.1,12510.0
08/10/2004,18.9,12.9,5.59,19.4,17.7,6374.6
08/11/2004,15.7,11.7,1.52,17.7,16.4,12360.0
08/12/2004,18.6,11.3,1.52,17.6,15.9,13860.0
08/13/2004,19.6,11.3,0.00,18.7,16.2,22756.0
08/14/2004,21.1,8.3,0.00,19.2,15.4,23957.0
08/15/2004,21.7,8.1,0.00,19.3,15.4,23641.0
08/16/2004,22.9,13.8,0.25,19.5,16.0,19631.0
08/17/2004,20.2,15.8,0.25,19.0,17.4,12437.0
08/18/2004,25.2,15.7,19.56,20.4,17.1,18660.0
08/19/2004,16.8,11.0,0.00,18.9,16.4,23432.0
08/20/2004,18.4,6.3,0.00,18.6,16.3,18436.0
08/21/2004,18.4,6.1,0.00,18.3,15.1,23286.0
08/22/2004,23.9,11.8,1.27,17.5,15.3,10192.0
08/23/2004,20.2,12.8,0.25,18.6,16.3,19282.0
08/24/2004,26.5,14.1,0.00,19.2,16.3,15826.0
08/25/2004,23.4,18.8,19.81,20.1,18.4,8976.5
08/26/2004,26.2,20.0,0.51,21.0,18.7,14382.0
08/27/2004,24.0,18.4,10.67,22.0,19.3,20566.0
08/28/2004,18.8,12.0,2.29,20.8,18.3,7678.7
08/29/2004,17.3,12.0,0.25,18.9,17.4,9971.5
08/30/2004,21.2,7.9,0.00,18.7,16.4,13210.0
08/31/2004,19.8,12.2,0.00,19.1,16.7,16736.0
09/01/2004,22.6,14.6,2.29,19.8,17.2,15716.0
09/02/2004,26.9,14.5,0.00,20.4,17.5,16259.0
09/03/2004,26.6,16.8,0.00,21.2,18.1,19663.0
09/04/2004,25.8,16.2,0.00,21.3,18.4,18099.0
09/05/2004,27.7,14.9,0.00,21.1,18.4,12440.0
09/06/2004,27.4,16.1,12.70,20.5,19.3,8149.8
09/07/2004,18.8,14.7,0.00,19.9,18.0,18934.0
09/08/2004,20.6,12.2,0.00,19.7,17.2,19503.0
09/09/2004,20.4,12.2,0.00,19.5,16.9,19662.0
09/10/2004,23.6,10.6,0.00,19.2,16.1,18834.0
09/11/2004,24.9,16.6,0.00,19.2,17.2,12731.0
09/12/2004,25.5,12.6,0.00,19.8,16.8,18299.0
09/13/2004,29.5,15.8,0.00,20.3,17.4,17978.0
09/14/2004,28.4,20.6,0.00,20.6,18.2,15723.0
09/15/2004,29.3,19.2,0.76,21.1,18.7,15277.0
09/16/2004,22.1,14.3,0.00,20.1,17.9,14882.0
09/17/2004,18.8,7.4,0.00,18.4,16.3,18230.0
09/18/2004,22.2,7.5,0.00,17.8,15.4,16700.0
09/19/2004,25.7,8.9,0.00,18.1,15.3,17572.0
09/20/2004,22.0,11.9,0.00,18.2,15.9,17701.0
09/21/2004,25.6,16.6,0.00,18.4,15.8,17690.0
09/22/2004,25.2,12.1,0.00,18.6,16.2,17049.0
09/23/2004,29.6,10.0,0.00,18.5,15.7,15632.0
09/24/2004,25.4,15.3,0.00,18.7,16.8,15652.0
09/25/2004,19.8,8.4,0.00,17.8,16.4,11845.0
09/26/2004,21.2,12.9,0.00,17.8,15.4,16603.0
09/27/2004,22.9,12.6,1.02,17.5,15.3,13860.0
09/28/2004,15.9,9.5,1.27,16.9,15.2,14760.0
09/29/2004,17.6,3.2,0.00,15.5,13.5,15316.0
09/30/2004,18.7,4.3,0.00,15.3,12.8,15721.0
10/01/2004,23.6,10.5,6.60,16.0,13.7,12889.0
10/02/2004,12.2,6.5,3.81,15.4,13.1,15325.0
10/03/2004,17.2,8.1,1.52,14.0,12.1,10586.0
10/04/2004,9.5,5.6,3.56,13.7,11.9,9437.0
10/05/2004,12.6,3.7,0.00,13.0,10.8,14658.0
10/06/2004,20.2,11.4,0.00,14.1,11.6,14145.0
10/07/2004,23.2,15.5,0.00,15.1,12.8,12806.0
10/08/2004,19.9,13.2,12.70,14.9,13.9,1872.3
10/09/2004,15.4,10.9,0.00,14.8,12.9,8882.9
10/10/2004,14.2,3.9,0.00,13.4,11.7,14573.0
10/11/2004,16.5,2.3,0.00,12.8,10.3,13905.0
10/12/2004,16.8,2.6,0.25,12.6,10.1,13501.0
10/13/2004,17.1,3.9,0.25,12.5,10.3,9777.5
10/14/2004,12.1,8.2,1.78,12.3,11.8,2729.2
10/15/2004,10.7,7.2,11.94,12.4,11.6,2659.6
10/16/2004,7.3,3.0,13.46,11.9,9.0,2779.6
10/17/2004,6.1,4.2,1.52,9.0,8.4,4061.5
10/18/2004,7.8,2.1,0.00,9.4,8.4,5626.9
10/19/2004,10.8,4.0,0.00,9.6,8.3,7298.8
10/20/2004,13.0,5.1,0.00,10.5,9.3,5451.5
10/21/2004,13.6,3.0,0.00,10.3,8.7,11645.0
10/22/2004,11.7,4.6,0.00,9.9,8.8,4473.3
10/23/2004,14.6,10.5,11.94,10.9,9.8,1328.4
10/24/2004,12.6,9.4,0.00,11.2,10.6,2237.3
10/25/2004,17.8,7.5,0.00,11.8,10.4,9183.2
10/26/2004,10.3,3.4,3.05,11.1,9.5,4982.5
10/27/2004,8.0,5.9,5.08,10.2,9.7,1615.5
10/28/2004,12.9,6.9,5.84,10.9,9.5,6323.2
10/29/2004,19.9,10.1,2.79,11.8,10.6,1348.3
10/30/2004,21.2,8.7,0.25,12.4,11.4,3948.1
10/31/2004,10.6,5.5,0.25,11.4,10.1,4404.5
11/01/2004,6.5,4.3,1.27,10.1,9.5,1854.0
11/02/2004,8.1,3.7,4.57,9.5,9.1,4051.8
11/03/2004,10.6,2.2,0.00,9.7,8.8,6370.0
11/04/2004,7.8,2.8,5.84,8.8,8.0,1022.4
11/05/2004,10.3,4.2,0.00,8.2,7.4,5273.6
11/06/2004,10.8,6.7,0.00,9.0,8.1,5246.4
11/07/2004,11.6,2.9,0.00,8.6,7.4,5884.9
11/08/2004,3.2,0.4,0.00,7.5,6.3,2908.4
11/09/2004,5.8,-2.6,0.00,6.5,5.9,3031.0
11/10/2004,12.0,4.1,16.26,7.6,6.3,1684.1
11/11/2004,5.6,-4.7,0.25,7.3,5.4,8232.3
11/12/2004,6.3,-4.3,0.00,5.7,4.8,5417.6
11/13/2004,6.3,-3.4,0.00,5.1,4.0,8547.1
11/14/2004,8.4,2.4,0.00,5.8,4.7,8061.3
11/15/2004,9.6,1.8,0.00,6.2,5.1,3111.0
11/16/2004,9.5,6.9,0.00,7.1,6.1,1420.0
11/17/2004,11.2,8.9,5.08,8.1,7.1,963.2
11/18/2004,11.6,4.9,0.25,8.8,7.9,5634.5
11/19/2004,8.3,4.5,2.29,7.9,7.2,3984.5
11/20/2004,10.9,5.3,5.08,8.2,7.4,1041.6
11/21/2004,5.7,3.3,0.00,7.9,6.6,6677.9
11/22/2004,7.3,3.0,0.00,6.6,5.9,6091.0
11/23/2004,7.8,1.0,0.00,6.7,6.0,1611.5
11/24/2004,3.0,-0.8,0.00,6.0,4.9,3436.0
11/25/2004,1.0,-2.6,0.25,4.9,4.2,1701.7
11/26/2004,3.9,-1.9,1.02,4.6,4.1,4296.3
11/27/2004,5.6,0.4,14.99,5.1,4.4,639.7
11/28/2004,6.1,0.3,4.57,5.2,4.1,1190.5
11/29/2004,4.2,0.4,0.00,4.4,3.9,3501.0
11/30/2004,4.6,-2.3,0.00,4.0,3.5,6912.2
12/01/2004,3.3,-1.5,0.00,3.9,3.3,5372.2
12/02/2004,2.8,-2.9,2.03,3.7,3.1,4305.8
12/03/2004,0.3,-5.7,1.78,3.4,2.6,4369.0
12/04/2004,6.6,-0.3,3.05,3.5,2.5,1321.4
12/05/2004,0.3,-3.3,0.00,3.3,2.4,5207.9
12/06/2004,1.6,-1.4,0.00,2.6,2.3,1234.5
12/07/2004,3.4,1.4,17.27,3.2,2.5,617.8
12/08/2004,5.1,1.6,0.00,3.8,3.1,3804.1
12/09/2004,5.5,0.0,0.00,3.9,3.3,2597.2
12/10/2004,4.9,-0.5,0.00,4.0,3.5,1000.0
12/11/2004,2.8,-1.4,0.00,3.5,2.6,3678.8
12/12/2004,2.6,-1.7,9.14,2.8,2.6,987.6
12/13/2004,0.5,-4.9,62.48,2.7,2.0,2392.8
12/14/2004,-2.8,-5.9,0.00,2.0,1.7,1589.2
12/15/2004,3.8,-5.2,0.00,2.1,1.8,6451.2
12/16/2004,3.2,-5.7,2.29,2.3,2.1,848.9
12/17/2004,-2.9,-6.6,0.00,2.1,1.7,2469.3
12/18/2004,1.2,-11.9,0.51,1.9,1.7,620.9
12/19/2004,-10.8,-16.4,0.00,1.7,0.9,3144.9
12/20/2004,-8.7,-14.5,0.00,0.9,0.8,1491.7
12/21/2004,0.1,-8.9,0.76,0.9,0.8,2133.1
12/22/2004,-2.9,-9.0,0.00,1.2,0.8,1593.2
12/23/2004,-8.1,-10.2,0.00,1.5,1.1,2221.7
12/24/2004,-9.5,-14.1,0.00,1.6,1.5,2861.0
12/25/2004,-10.5,-14.2,0.00,1.6,1.5,2373.2
12/26/2004,-4.5,-12.5,0.25,1.7,1.6,4461.1
12/27/2004,-4.0,-14.3,0.00,1.7,1.6,3586.6
12/28/2004,1.2,-4.7,0.00,1.7,1.6,1569.0
12/29/2004,1.3,-4.9,0.00,1.8,1.7,2012.4
12/30/2004,7.1,-3.8,7.11,1.9,1.7,1518.4
12/31/2004,11.0,-2.1,0.00,2.3,1.5,5730.4
01/01/2005,-1.9,-5.2,0.00,1.8,1.1,4032.3
01/02/2005,2.0,-2.7,6.10,1.1,0.9,1482.1
01/03/2005,0.8,-5.3,0.00,1.1,0.9,2168.7
01/04/2005,-2.4,-6.8,0.00,0.9,0.7,2744.9
01/05/2005,-6.6,-10.0,0.00,0.8,0.4,2491.5
01/06/2005,-3.9,-10.0,0.00,0.4,0.2,2502.9
01/07/2005,-2.5,-4.1,0.00,0.3,0.2,2124.3
01/08/2005,-2.3,-5.1,0.00,0.3,0.2,1770.9
01/09/2005,0.2,-3.3,0.00,0.3,0.3,1203.3
01/10/2005,-1.2,-7.6,0.00,0.4,0.3,2518.5
01/11/2005,-0.2,-5.2,0.00,0.4,0.3,3250.2
01/12/2005,7.5,-0.4,12.95,0.4,0.3,820.1
01/13/2005,3.1,-11.6,0.76,0.4,0.3,732.4
01/14/2005,-11.5,-14.3,0.00,0.4,0.1,2661.3
01/15/2005,-13.1,-14.7,0.00,0.1,-0.2,2663.7
01/16/2005,-11.7,-14.8,0.00,-0.1,-0.4,2906.1
01/17/2005,-12.7,-14.6,0.00,-0.4,-0.6,2666.3
01/18/2005,-8.6,-13.7,0.00,-0.4,-0.6,4515.1
01/19/2005,-3.8,-9.2,0.00,-0.3,-0.4,1800.7
01/20/2005,-8.7,-14.7,0.00,-0.3,-0.3,3525.8
01/21/2005,-9.6,-17.0,0.00,-0.3,-0.4,7097.4
01/22/2005,-10.2,-13.0,0.00,-0.3,-0.4,3090.1
01/23/2005,-6.0,-16.6,0.00,-0.4,-0.5,7115.2
01/24/2005,-1.7,-6.1,0.25,-0.3,-0.4,2347.7
01/25/2005,-2.1,-4.2,0.00,-0.2,-0.3,1243.7
01/26/2005,-3.1,-13.1,0.00,-0.2,-0.3,7368.6
01/27/2005,-8.6,-15.0,0.00,-0.3,-0.3,6120.1
01/28/2005,-1.3,-14.2,0.00,-0.3,-0.4,8321.6
01/29/2005,0.6,-8.6,0.00,-0.3,-0.4,3811.5
01/30/2005,-1.0,-2.5,0.00,-0.2,-0.3,2382.2
01/31/2005,0.0,-2.5,0.00,-0.2,-0.3,2548.0
02/01/2005,1.6,-1.0,0.25,-0.2,-0.2,2405.3
02/02/2005,2.3,-0.5,0.00,-0.2,-0.2,3239.3
02/03/2005,2.0,-3.9,0.00,-0.2,-0.2,4411.2
02/04/2005,9.4,-2.2,0.00,-0.1,-0.2,8925.8
02/05/2005,12.4,-1.9,0.00,-0.1,-0.2,8564.4
02/06/2005,8.3,4.0,2.29,-0.1,-0.2,2919.8
02/07/2005,4.5,-3.7,7.87,-0.1,-0.2,917.3
02/08/2005,-2.9,-7.2,0.00,-0.1,-0.2,4320.6
02/09/2005,-4.3,-8.8,0.00,-0.1,-0.2,6941.6
02/10/2005,-0.6,-9.7,0.00,-0.1,-0.2,10992.0
02/11/2005,2.5,-3.7,0.00,-0.1,-0.2,2464.8
02/12/2005,4.0,-3.3,0.00,-0.1,-0.2,10296.0
02/13/2005,1.5,-4.5,0.00,-0.1,-0.1,8364.5
02/14/2005,2.1,-2.3,4.06,-0.1,-0.1,1461.5
02/15/2005,2.6,-3.3,0.00,-0.1,-0.1,7832.3
02/16/2005,-1.3,-4.7,0.00,-0.1,-0.1,5268.2
02/17/2005,-4.6,-10.2,0.00,-0.1,-0.1,5612.7
02/18/2005,-6.2,-11.7,0.00,-0.1,-0.1,5520.5
02/19/2005,-3.5,-10.9,0.00,-0.1,-0.1,5772.1
02/20/2005,-2.9,-9.1,0.00,-0.1,-0.1,3314.1
02/21/2005,-0.2,-3.1,0.25,-0.1,-0.1,3738.5
02/22/2005,0.7,-9.7,0.00,-0.1,-0.1,7290.7
02/23/2005,0.3,-10.8,0.00,-0.1,-0.1,7599.9
02/24/2005,-1.2,-9.0,0.76,-0.1,-0.1,5297.3
02/25/2005,2.0,-7.0,1.27,-0.1,-0.1,4718.0
02/26/2005,-2.7,-13.9,0.00,-0.1,-0.1,13255.0
02/27/2005,-1.5,-9.5,0.00,-0.1,-0.1,9701.8
02/28/2005,-2.5,-6.0,0.25,-0.1,-0.1,4921.8
03/01/2005,-5.7,-8.4,0.25,-0.1,-0.1,5577.7
03/02/2005,-4.7,-10.1,0.00,-0.1,-0.1,8470.7
03/03/2005,-1.9,-6.1,0.00,-0.1,-0.1,10599.0
03/04/2005,1.6,-5.5,0.25,-0.1,-0.1,12245.0
03/05/2005,2.4,-3.7,0.00,-0.1,-0.1,9868.8
03/06/2005,6.3,0.8,0.00,-0.1,-0.1,10963.0
03/07/2005,7.6,-8.4,0.25,-0.1,-0.1,4430.8
03/08/2005,-6.1,-12.7,0.51,-0.1,-0.1,7391.4
03/09/2005,-3.2,-9.4,0.00,-0.1,-0.1,9650.2
03/10/2005,-1.4,-9.7,0.00,-0.1,-0.1,10230.0
03/11/2005,-1.1,-8.2,0.25,-0.1,-0.1,9153.0
03/12/2005,-4.9,-8.6,0.00,-0.1,-0.1,8504.0
03/13/2005,-4.0,-11.5,0.25,-0.1,-0.1,10746.0
03/14/2005,2.2,-13.6,1.27,-0.1,-0.1,16361.0
03/15/2005,2.5,-8.2,0.00,-0.1,-0.1,10395.0
03/16/2005,0.6,-10.0,0.25,-0.1,-0.1,8589.8
03/17/2005,3.1,-7.4,1.78,-0.1,-0.1,17168.0
03/18/2005,0.4,-11.1,0.00,-0.1,-0.1,14030.0
03/19/2005,-0.6,-4.3,1.78,-0.1,-0.1,4734.0
03/20/2005,-0.1,-2.1,1.52,-0.1,-0.1,6171.6
03/21/2005,5.1,-3.3,2.54,-0.1,-0.1,17684.0
03/22/2005,5.0,-3.2,0.00,-0.1,-0.1,17577.0
03/23/2005,2.4,-5.0,0.00,-0.1,-0.1,10819.0
03/24/2005,2.2,-7.8,0.00,-0.1,-0.1,13874.0
03/25/2005,2.2,-6.0,0.00,-0.1,-0.1,19112.0
03/26/2005,3.5,-9.5,0.00,-0.1,-0.1,19446.0
03/27/2005,6.7,-0.6,0.00,-0.1,-0.1,18751.0
03/28/2005,14.4,-1.9,0.00,-0.1,-0.1,17776.0
03/29/2005,16.3,-1.1,0.00,-0.1,-0.1,15895.0
03/30/2005,16.2,7.0,5.33,-0.1,-0.1,11561.0
03/31/2005,10.1,1.9,1.27,-0.1,-0.1,2996.7
04/01/2005,10.6,2.0,0.00,-0.0,-0.1,14687.0
04/02/2005,8.1,0.1,0.00,1.1,-0.1,19335.0
04/03/2005,7.4,-0.3,0.00,2.9,0.4,19901.0
04/04/2005,13.3,1.1,0.00,4.2,1.1,18674.0
04/05/2005,19.9,6.3,0.00,6.2,2.8,18203.0
04/06/2005,18.4,3.6,0.00,6.2,4.2,12344.0
04/07/2005,11.6,2.8,0.00,6.9,4.6,19540.0
04/08/2005,14.0,-0.8,0.00,6.7,3.8,21034.0
04/09/2005,16.9,3.8,0.00,7.3,4.4,19829.0
04/10/2005,21.8,5.8,0.00,7.8,4.9,14515.0
04/11/2005,17.0,3.9,0.00,8.0,5.7,20424.0
04/12/2005,15.6,3.4,0.00,7.7,5.2,21834.0
04/13/2005,13.2,1.2,0.00,7.3,4.9,22125.0
04/14/2005,14.5,1.3,0.00,7.8,4.9,22373.0
04/15/2005,13.6,2.0,0.00,8.2,5.1,22209.0
04/16/2005,17.1,2.2,0.00,8.6,5.4,19613.0
04/17/2005,16.8,7.3,0.00,9.7,7.1,20733.0
04/18/2005,22.3,5.3,0.00,10.6,7.2,20298.0
04/19/2005,22.3,7.9,0.00,11.6,8.8,18725.0
04/20/2005,11.4,2.1,13.97,10.8,8.6,6432.3
04/21/2005,11.9,-0.8,0.00,9.7,6.9,21959.0
04/22/2005,12.0,1.4,0.00,8.7,6.9,13789.0
04/23/2005,2.1,-1.8,0.76,7.6,5.1,6654.6
04/24/2005,4.2,-1.1,0.51,5.2,4.4,8281.1
04/25/2005,10.1,1.3,2.79,7.7,4.7,18584.0
04/26/2005,7.5,0.4,0.25,7.9,6.1,14346.0
04/27/2005,5.1,-0.6,2.79,7.1,5.8,8834.0
04/28/2005,6.3,0.4,0.51,8.2,5.7,20920.0
04/29/2005,8.7,0.2,0.00,8.8,5.9,20619.0
04/30/2005,9.9,-1.5,0.00,9.0,6.1,23150.0
05/01/2005,7.9,2.0,0.00,9.2,6.8,22845.0
05/02/2005,5.1,0.4,1.02,8.2,7.0,14882.0
05/03/2005,6.9,-0.7,0.00,8.1,6.5,17594.0
05/04/2005,12.2,-1.6,0.00,9.2,5.6,24960.0
05/05/2005,15.7,3.1,0.00,9.9,6.7,23802.0
05/06/2005,17.6,6.1,0.76,9.1,7.6,9060.0
05/07/2005,15.2,3.8,0.25,9.8,7.7,16832.0
05/08/2005,23.7,9.2,0.00,11.6,8.3,19485.0
05/09/2005,25.8,15.0,0.51,11.6,9.9,10115.0
05/10/2005,19.8,6.2,2.29,12.9,10.9,17620.0
05/11/2005,9.1,2.1,0.25,12.0,9.7,14820.0
05/12/2005,11.7,-0.9,0.00,10.6,8.1,21893.0
05/13/2005,8.3,3.9,7.37,9.8,8.3,2402.2
05/14/2005,10.9,4.5,0.76,10.0,8.3,11723.0
05/15/2005,6.2,3.0,0.76,9.5,8.6,7568.5
05/16/2005,9.8,0.6,0.00,10.8,7.8,25527.0
05/17/2005,14.5,-1.0,0.00,10.4,7.8,18894.0
05/18/2005,19.5,5.1,0.00,11.5,9.1,16621.0
05/19/2005,14.5,8.5,7.37,11.0,10.2,4476.0
05/20/2005,20.5,3.8,0.00,12.1,8.9,23848.0
05/21/2005,21.5,6.5,0.00,12.9,9.8,24682.0
05/22/2005,19.6,9.5,7.87,12.4,11.0,10353.0
05/23/2005,16.0,7.8,3.81,12.3,11.2,10925.0
05/24/2005,18.0,6.1,0.76,13.8,10.9,22596.0
05/25/2005,20.2,7.1,0.00,14.1,11.3,21910.0
05/26/2005,17.4,6.4,1.02,13.6,11.7,14904.0
05/27/2005,15.2,8.8,2.54,14.3,11.8,23066.0
05/28/2005,14.2,8.3,0.00,14.0,12.1,19870.0
05/29/2005,16.6,7.6,0.00,14.5,11.8,24553.0
05/30/2005,15.7,5.1,0.00,14.4,12.0,24068.0
05/31/2005,24.8,7.0,0.00,14.8,12.3,23812.0
06/01/2005,26.2,6.0,0.00,15.3,12.3,24845.0
06/02/2005,25.6,11.4,0.00,15.8,13.3,23118.0
06/03/2005,25.1,11.9,0.00,16.3,13.7,21358.0
06/04/2005,24.8,11.7,0.00,16.1,14.4,13671.0
06/05/2005,29.3,16.8,0.76,17.3,15.1,20535.0
06/06/2005,21.4,14.2,1.27,17.3,15.8,23369.0
06/07/2005,25.1,9.7,0.00,17.4,14.8,23069.0
06/08/2005,27.9,13.5,2.54,17.8,15.7,19958.0
06/09/2005,28.5,15.6,0.00,18.9,16.4,23402.0
06/10/2005,31.1,15.5,0.00,19.5,16.7,24292.0
06/11/2005,29.1,18.8,16.00,19.6,17.6,18466.0
06/12/2005,26.1,18.6,0.00,20.0,18.1,18354.0
06/13/2005,27.1,17.6,0.00,19.5,18.1,13865.0
06/14/2005,26.6,17.0,0.76,19.7,17.9,17202.0
06/15/2005,17.8,12.3,16.76,19.0,16.8,4228.0
06/16/2005,17.4,11.6,0.76,17.5,16.0,15805.0
06/17/2005,17.7,10.4,0.00,17.1,15.8,13345.0
06/18/2005,19.6,10.5,0.00,17.1,15.9,11869.0
06/19/2005,22.9,8.6,0.00,17.9,15.3,23179.0
06/20/2005,26.5,12.2,0.00,18.7,16.0,24838.0
06/21/2005,25.1,15.2,0.00,19.1,17.1,21934.0
06/22/2005,26.0,10.5,0.00,19.0,16.5,26387.0
06/23/2005,29.8,12.4,1.27,18.6,16.8,14218.0
06/24/2005,30.0,18.5,0.00,20.6,17.9,21919.0
06/25/2005,27.4,17.1,0.00,19.8,18.4,15710.0
06/26/2005,27.8,17.6,0.00,20.3,18.0,20424.0
06/27/2005,32.3,19.2,0.25,21.4,18.9,23039.0
06/28/2005,29.3,17.5,0.00,21.5,19.6,22533.0
06/29/2005,25.1,14.8,0.00,20.8,19.1,19466.0
06/30/2005,28.9,18.0,0.25,21.3,19.3,20217.0
07/01/2005,20.5,12.9,1.02,20.8,18.6,12867.0
07/02/2005,21.3,6.1,0.00,19.6,16.7,26047.0
07/03/2005,25.2,10.9,0.00,20.4,17.4,24783.0
07/04/2005,24.1,18.4,10.92,20.3,18.8,9788.1
07/05/2005,21.0,16.0,0.00,20.2,18.9,14668.0
07/06/2005,23.2,14.7,0.00,20.8,18.4,24648.0
07/07/2005,24.6,10.1,0.00,20.7,17.8,26761.0
07/08/2005,26.9,10.5,0.00,20.2,17.8,26183.0
07/09/2005,26.3,11.6,0.00,20.7,17.8,25692.0
07/10/2005,27.4,19.8,0.00,21.5,19.0,24191.0
07/11/2005,31.6,16.1,0.00,21.8,19.5,23525.0
07/12/2005,29.2,18.7,0.00,21.1,20.0,8609.6
07/13/2005,31.1,17.8,0.00,22.2,19.6,24504.0
07/14/2005,28.2,18.4,0.00,22.7,20.4,24277.0
07/15/2005,29.3,15.8,0.00,22.5,20.2,24024.0
07/16/2005,32.2,18.2,0.00,22.5,20.5,20540.0
07/17/2005,30.7,20.0,0.00,22.8,20.8,18850.0
07/18/2005,29.8,22.3,0.00,23.5,21.3,23257.0
07/19/2005,23.1,11.2,0.00,22.8,21.2,24555.0
07/20/2005,30.9,11.3,1.02,22.1,19.9,16196.0
07/21/2005,24.9,18.7,0.00,22.3,20.4,18624.0
07/22/2005,25.9,15.2,0.00,22.1,20.1,22108.0
07/23/2005,27.9,13.6,0.00,21.5,19.6,15390.0
07/24/2005,27.0,19.7,17.78,21.4,20.2,6612.2
07/25/2005,30.3,19.4,2.29,22.4,20.3,18199.0
07/26/2005,22.9,15.3,1.27,21.8,20.2,8828.6
07/27/2005,21.4,11.1,0.00,21.3,19.4,23846.0
07/28/2005,23.8,13.8,7.37,21.2,19.1,19341.0
07/29/2005,21.9,11.1,21.59,21.2,19.2,23541.0
07/30/2005,25.9,9.7,0.00,20.8,18.5,20055.0
07/31/2005,28.2,19.8,0.00,21.7,19.5,17755.0
08/01/2005,27.2,21.2,0.00,22.6,20.6,22234.0
08/02/2005,28.4,23.0,0.00,23.1,21.0,21915.0
08/03/2005,33.2,21.8,0.00,23.3,21.2,18282.0
08/04/2005,28.1,19.6,7.62,22.8,21.9,11075.0
08/05/2005,24.3,12.6,0.00,22.4,20.8,23857.0
08/06/2005,25.9,12.7,0.00,22.0,19.8,23710.0
08/07/2005,27.3,18.8,0.00,22.2,20.1,23738.0
08/08/2005,29.5,20.3,0.00,22.3,20.3,22414.0
08/09/2005,27.4,20.3,0.00,22.1,20.9,13930.0
08/10/2005,25.6,19.4,1.78,22.5,21.0,18185.0
