
	Warning... 
	   Date Selected:                 20040101:2400
	   First Entry In Datebase:       20040408:2400
	   ...Resetting Date Selected To: 20040408:2400
entrican
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
04/13/2020,11.7,-1.0,4.57,,,7363.9
04/14/2020,2.5,-3.3,0.00,,,15286.3
04/15/2020,2.2,-5.5,0.25,,,13044.1
04/16/2020,4.7,-4.5,0.00,,,16079.0
04/17/2020,5.2,-2.9,0.51,,,9302.0
04/18/2020,12.3,-2.3,0.00,,,21427.4
04/19/2020,13.3,-0.8,0.00,,,19935.8
04/20/2020,13.7,-3.5,2.79,,,20301.0
04/21/2020,6.6,-4.2,1.52,,,16076.4
04/22/2020,3.2,-5.8,0.00,,,6774.6
04/23/2020,5.9,-0.4,5.59,,,4192.9
04/24/2020,13.8,1.9,0.00,,,13676.6
04/25/2020,13.4,0.6,0.00,,,12347.4
04/26/2020,17.5,3.5,0.00,,,22572.3
04/27/2020,14.5,-1.6,1.78,,,8600.2
04/28/2020,20.5,2.6,23.62,,,14170.3
04/29/2020,15.6,9.9,23.11,,,3639.7
04/30/2020,10.7,6.0,12.45,,,6945.0
05/01/2020,18.6,2.1,0.00,,,22131.2
05/02/2020,21.4,9.8,0.00,,,18250.1
05/03/2020,19.6,5.2,0.00,,,23592.9
05/04/2020,15.6,1.6,0.00,,,22501.9
05/05/2020,12.2,1.6,0.00,,,19904.4
05/06/2020,17.0,-0.5,0.00,,,24614.6
05/07/2020,15.0,0.6,0.00,,,24845.8
05/08/2020,5.4,-2.5,0.00,,,20197.9
05/09/2020,11.3,-4.4,0.00,,,20951.5
05/10/2020,6.8,2.0,1.02,,,5558.2
05/11/2020,9.6,-0.7,0.00,,,17029.2
05/12/2020,12.8,-3.5,0.00,,,25688.7
05/13/2020,16.5,-4.1,0.00,,,25365.2
05/14/2020,15.5,5.5,12.19,,,4386.9
05/15/2020,22.9,11.4,19.56,,,17454.1
05/16/2020,19.3,7.7,0.00,,,20344.6
05/17/2020,14.5,9.1,30.23,,,4705.7
05/18/2020,12.0,9.9,46.23,,,3076.7
05/19/2020,15.7,10.3,0.51,,,7289.7
05/20/2020,20.7,9.5,0.00,,,25491.7
05/21/2020,23.3,8.7,0.00,,,24728.8
05/22/2020,20.8,12.2,0.00,,,12786.1
05/23/2020,24.2,11.7,0.00,,,15312.2
05/24/2020,26.8,16.4,0.00,,,21947.8
05/25/2020,29.6,15.0,0.00,,,18880.1
05/26/2020,32.4,16.0,0.00,,,21832.7
05/27/2020,31.1,17.8,0.00,,,17417.1
05/28/2020,24.3,18.7,3.05,,,9597.5
05/29/2020,21.3,12.9,7.87,,,18615.2
05/30/2020,18.1,8.1,0.00,,,20231.6
05/31/2020,18.4,2.2,0.00,,,26889.9
06/01/2020,21.8,4.6,2.03,,,18239.5
06/02/2020,29.6,14.6,0.00,,,24821.0
06/03/2020,28.2,16.7,4.83,,,23220.8
06/04/2020,29.7,12.9,0.00,,,24155.0
06/05/2020,28.6,11.3,0.00,,,19163.7
06/06/2020,25.4,14.1,0.00,,,26825.4
06/07/2020,24.3,9.2,0.00,,,23536.3
06/08/2020,29.5,10.8,0.00,,,25448.5
06/09/2020,33.1,14.2,5.84,,,22942.5
06/10/2020,27.4,14.9,14.22,,,10618.7
06/11/2020,,,,,,
06/12/2020,19.8,8.4,0.00,21.7,16.3,19540.4
06/13/2020,17.9,6.7,0.00,22.2,14.8,25964.4
06/14/2020,20.8,3.9,0.00,22.5,13.8,26596.2
06/15/2020,23.6,5.6,0.00,24.2,14.5,26627.5
06/16/2020,27.8,8.8,0.00,26.1,16.5,26403.3
06/17/2020,28.6,11.0,0.00,27.2,18.4,25531.7
06/18/2020,30.1,11.1,0.00,28.2,19.3,26330.4
06/19/2020,31.6,13.4,0.00,28.3,20.6,24602.0
06/20/2020,31.7,17.9,0.00,27.9,21.4,21496.8
06/21/2020,27.9,15.1,0.51,27.4,22.5,19743.0
06/22/2020,29.6,11.4,0.00,27.7,20.4,21190.1
06/23/2020,21.6,12.7,0.51,24.5,19.8,8561.8
06/24/2020,24.0,11.6,0.00,24.9,18.1,24446.2
06/25/2020,26.4,11.0,0.00,27.1,19.2,25990.9
06/26/2020,28.2,11.1,5.08,26.1,19.7,17184.6
06/27/2020,29.3,17.3,0.00,26.9,21.3,18511.8
06/28/2020,30.1,12.2,0.00,30.1,19.6,25570.9
06/29/2020,30.9,14.2,0.00,30.8,21.4,23909.9
06/30/2020,30.9,17.2,0.00,32.4,23.2,25611.9
07/01/2020,31.8,15.2,0.00,31.9,23.0,24598.8
07/02/2020,34.9,15.7,0.00,32.6,23.6,25101.0
07/03/2020,35.7,18.8,0.00,33.5,24.8,25193.9
07/04/2020,32.7,18.5,0.00,32.7,25.3,21921.2
07/05/2020,32.4,16.4,0.00,32.5,24.7,21017.2
07/06/2020,34.2,17.1,0.00,33.6,25.0,24408.0
07/07/2020,32.8,18.2,21.08,31.6,25.8,20846.7
07/08/2020,31.8,19.4,0.00,31.4,24.2,21944.7
07/09/2020,32.6,18.8,19.05,30.9,24.4,18350.3
07/10/2020,26.9,19.3,7.87,26.6,23.5,12125.1
07/11/2020,29.1,15.9,0.00,26.8,21.3,24078.6
07/12/2020,27.4,15.2,0.00,26.4,21.1,20304.8
07/13/2020,28.6,12.6,0.00,27.0,19.9,24081.3
07/14/2020,27.9,12.5,0.00,27.1,20.6,21671.2
07/15/2020,28.9,16.3,0.76,28.3,22.1,18048.3
07/16/2020,28.1,18.8,2.54,28.7,22.7,16441.6
07/17/2020,28.9,14.4,0.00,29.6,21.4,24281.0
07/18/2020,31.9,15.3,0.00,29.1,22.3,19062.8
07/19/2020,26.9,19.5,25.40,26.6,23.5,9791.4
07/20/2020,27.3,16.6,0.00,27.3,21.1,22318.8
07/21/2020,26.7,13.6,0.00,27.1,20.8,19779.9
07/22/2020,27.9,18.4,0.00,27.7,22.6,19906.4
07/23/2020,27.1,14.8,0.00,27.6,21.9,18703.0
07/24/2020,28.4,13.4,0.00,29.2,21.4,23977.9
07/25/2020,29.5,13.7,0.00,29.4,22.1,22692.5
07/26/2020,31.6,19.1,0.00,29.5,23.6,20565.4
07/27/2020,27.7,16.8,0.00,27.6,24.8,13224.5
07/28/2020,27.9,15.1,15.49,28.4,22.4,22401.3
07/29/2020,27.6,16.2,11.18,27.6,22.1,22310.1
07/30/2020,,,,,,
07/31/2020,28.6,13.9,0.00,27.1,21.0,23458.5
08/01/2020,25.3,13.9,0.00,24.7,21.1,13598.3
08/02/2020,25.4,17.1,5.33,24.7,21.2,12233.2
08/03/2020,22.0,14.2,3.81,23.6,20.8,11373.8
08/04/2020,22.6,12.6,5.08,22.7,18.9,16639.8
08/05/2020,23.6,8.2,0.00,22.6,17.4,20106.1
08/06/2020,25.0,8.5,0.00,24.1,17.5,22175.4
08/07/2020,26.9,10.1,0.00,23.9,18.3,20548.3
08/08/2020,27.7,10.9,0.00,25.2,18.8,19134.4
08/09/2020,31.0,20.3,0.00,27.1,21.3,19532.3
08/10/2020,31.3,20.1,2.54,27.6,23.0,16756.6
08/11/2020,27.7,14.9,0.00,26.8,22.3,23263.7
08/12/2020,30.9,10.7,0.00,26.8,20.1,23106.6
08/13/2020,29.9,13.7,0.00,27.2,21.1,22638.1
08/14/2020,30.6,15.0,0.00,27.5,21.6,21095.6
08/15/2020,30.2,15.7,0.00,26.8,22.2,16082.8
08/16/2020,28.2,14.9,0.00,27.7,22.6,22277.2
08/17/2020,28.2,13.7,0.00,27.4,21.7,20959.2
08/18/2020,25.9,10.3,0.00,25.9,20.5,20011.1
08/19/2020,27.1,8.5,0.00,26.2,19.5,21422.7
08/20/2020,27.9,12.5,0.00,28.1,20.6,21140.9
08/21/2020,29.9,15.8,0.00,28.4,21.8,20111.5
08/22/2020,30.1,12.0,0.00,28.9,21.3,20326.4
08/23/2020,29.5,13.7,0.00,28.3,22.1,17571.7
08/24/2020,31.5,15.4,0.00,28.9,22.2,17002.0
08/25/2020,28.2,18.7,0.00,27.2,23.6,13288.8
08/26/2020,30.3,17.1,14.99,27.2,21.4,14146.2
08/27/2020,29.7,21.1,0.25,26.7,23.1,13620.4
08/28/2020,26.8,18.3,24.13,24.9,22.0,8204.7
08/29/2020,23.5,13.7,0.00,24.4,21.6,17795.0
08/30/2020,22.2,10.1,0.00,22.3,19.2,14272.0
08/31/2020,25.4,9.9,0.00,23.1,17.8,18736.1
09/01/2020,26.2,15.8,0.00,23.1,20.2,11090.3
09/02/2020,25.2,13.3,8.38,24.2,20.8,19379.2
09/03/2020,27.8,10.4,1.27,23.0,18.8,14244.2
09/04/2020,21.4,8.3,0.00,21.3,17.1,19072.7
09/05/2020,24.5,8.8,0.25,20.8,17.4,13392.8
09/06/2020,23.1,5.6,6.35,20.3,15.8,13834.1
09/07/2020,23.2,12.4,0.76,22.5,19.3,17869.4
09/08/2020,13.6,9.8,20.32,19.3,15.8,2859.4
09/09/2020,13.9,8.7,9.14,15.8,14.4,3575.5
09/10/2020,15.8,9.8,0.51,17.3,14.7,10039.0
09/11/2020,19.2,8.1,0.00,18.6,14.6,17697.8
09/12/2020,20.5,12.2,2.03,18.7,15.8,7644.0
09/13/2020,20.1,11.5,0.51,19.8,17.5,10504.3
09/14/2020,18.9,6.8,0.00,18.5,15.9,13499.2
09/15/2020,21.6,5.9,0.00,18.8,14.2,14097.1
09/16/2020,24.8,12.8,0.00,19.9,15.7,12272.4
09/17/2020,18.9,6.9,0.00,18.5,15.4,17579.0
09/18/2020,15.9,1.4,0.00,16.4,13.0,18068.2
09/19/2020,17.7,-1.5,0.00,16.2,11.2,17559.5
09/20/2020,20.3,0.8,0.00,16.7,11.3,17375.9
09/21/2020,22.1,2.5,0.00,17.1,12.0,14979.9
09/22/2020,24.2,6.3,0.00,17.8,13.2,13360.8
09/23/2020,26.3,7.8,0.00,19.0,13.9,13678.8
09/24/2020,25.0,9.3,0.00,19.4,14.7,13640.4
09/25/2020,26.4,8.1,0.00,19.6,14.8,15145.2
09/26/2020,26.6,12.2,0.00,20.3,15.9,12524.0
09/27/2020,24.3,14.7,0.00,20.4,17.2,9781.1
09/28/2020,15.7,9.5,19.30,18.4,15.5,3271.2
09/29/2020,16.8,7.9,0.00,16.6,14.1,9954.0
09/30/2020,17.6,7.4,10.41,15.8,13.8,6332.8
10/01/2020,13.3,4.1,1.02,14.0,12.1,6417.0
10/02/2020,11.8,-0.7,0.00,13.2,9.9,11645.8
10/03/2020,9.0,-0.5,1.02,11.8,9.5,5924.3
10/04/2020,13.3,2.5,1.78,12.1,10.1,6020.5
10/05/2020,15.0,-1.7,0.00,12.6,8.3,13732.2
10/06/2020,19.3,8.4,0.00,14.2,10.2,13312.1
10/07/2020,19.1,4.0,1.02,15.0,12.3,14407.2
10/08/2020,18.0,1.1,0.00,13.8,10.0,14297.3
10/09/2020,25.4,0.5,0.00,14.5,9.3,12594.5
10/10/2020,24.1,7.1,0.00,16.0,13.3,8330.7
10/11/2020,17.4,5.6,0.00,14.5,11.4,11357.3
10/12/2020,20.1,7.4,11.94,14.1,11.8,3072.9
10/13/2020,19.6,2.5,0.00,13.8,10.2,11871.9
10/14/2020,16.6,1.9,1.02,12.2,9.8,4615.6
10/15/2020,13.2,-0.3,0.76,11.9,9.6,2647.5
10/16/2020,10.1,-2.7,2.29,9.6,7.4,7488.0
10/17/2020,11.8,-1.2,3.56,9.0,6.6,5512.4
10/18/2020,12.0,-0.1,3.81,9.1,7.8,1505.8
10/19/2020,10.9,-1.1,0.25,9.4,6.6,9064.9
10/20/2020,9.7,2.6,3.30,9.8,7.6,6884.2
10/21/2020,12.2,5.6,7.62,10.2,8.5,6270.3
10/22/2020,12.5,4.6,7.37,9.4,8.6,1533.7
10/23/2020,17.8,2.5,14.73,12.1,9.4,1748.3
10/24/2020,8.3,-1.2,0.00,9.8,7.2,8507.2
10/25/2020,8.1,0.8,0.00,9.1,7.0,6387.8
10/26/2020,4.9,1.9,0.51,8.2,7.3,2883.4
10/27/2020,3.4,0.3,0.00,7.3,6.5,1849.4
10/28/2020,11.1,-0.5,0.00,8.0,5.2,10261.9
10/29/2020,7.5,0.2,0.00,7.4,6.0,3369.3
10/30/2020,2.0,-0.9,0.00,6.5,5.3,2749.0
10/31/2020,10.6,-4.5,0.00,6.4,3.5,10335.8
11/01/2020,10.1,-1.2,2.54,6.4,4.2,5109.0
11/02/2020,7.6,-4.0,0.00,5.5,3.0,7219.3
11/03/2020,17.6,-0.9,0.00,7.2,3.6,9921.0
11/04/2020,22.4,8.2,0.00,9.0,5.7,9835.4
11/05/2020,17.6,5.2,0.00,9.9,7.6,5474.4
11/06/2020,20.8,5.6,0.00,10.2,7.0,8966.1
11/07/2020,21.8,9.9,0.00,10.8,7.9,9166.8
11/08/2020,22.7,4.9,0.00,11.3,7.6,6849.4
11/09/2020,24.3,12.9,0.00,12.9,9.6,7146.2
11/10/2020,22.2,12.8,12.70,13.8,11.8,2974.7
11/11/2020,13.4,-2.5,0.00,13.4,7.4,2425.9
11/12/2020,11.0,-4.1,0.00,8.1,5.8,8085.4
11/13/2020,4.6,-2.5,1.27,7.0,5.4,2268.1
11/14/2020,6.1,-6.6,3.05,5.4,3.5,7985.4
11/15/2020,11.1,0.9,10.67,6.8,5.2,1738.9
11/16/2020,4.4,-1.1,0.00,5.5,4.5,6020.2
11/17/2020,1.3,-5.4,0.00,4.6,3.1,5643.1
11/18/2020,7.1,-6.9,0.00,4.1,2.1,6252.7
11/19/2020,15.8,3.9,0.00,6.0,3.2,6955.4
11/20/2020,14.8,1.5,0.00,7.7,5.6,7937.9
11/21/2020,7.9,-2.8,0.00,5.9,4.0,7238.1
11/22/2020,3.9,-2.8,0.00,5.1,3.5,3103.4
11/23/2020,5.9,-5.9,0.00,4.9,2.8,5000.3
11/24/2020,0.9,-8.4,0.25,2.8,1.8,1427.2
11/25/2020,3.6,0.5,17.78,3.0,2.3,1075.5
11/26/2020,6.8,2.8,0.00,4.7,3.0,1538.4
11/27/2020,5.7,-1.0,0.00,5.2,3.9,1857.9
11/28/2020,8.1,-2.8,0.00,3.9,2.3,7294.5
11/29/2020,9.4,1.2,0.00,4.6,2.3,5791.7
11/30/2020,3.2,-1.7,0.00,4.0,2.6,2059.8
12/01/2020,3.1,-2.4,0.00,2.8,1.7,6329.4
12/02/2020,7.1,-2.3,0.00,1.9,1.3,7330.5
12/03/2020,2.8,-0.3,0.00,1.7,1.2,1802.4
12/04/2020,4.9,-0.6,0.00,3.2,1.7,2638.6
12/05/2020,3.3,-3.8,0.00,2.9,1.6,6249.2
12/06/2020,-1.5,-4.0,0.00,1.8,1.3,1882.6
12/07/2020,2.9,-3.4,0.00,2.4,1.2,3811.3
12/08/2020,2.0,-1.0,0.00,2.4,1.8,1176.8
12/09/2020,6.6,-4.4,0.00,3.5,1.9,2755.2
12/10/2020,10.1,-5.6,0.00,3.1,1.2,6277.7
12/11/2020,4.6,-2.5,5.33,2.9,1.5,2391.2
12/12/2020,2.8,-2.2,27.94,2.6,1.9,543.0
12/13/2020,-0.3,-2.7,0.00,2.0,1.8,1893.3
12/14/2020,-0.5,-9.9,0.00,1.9,1.0,3372.8
12/15/2020,-4.0,-9.3,0.00,1.1,0.7,4680.7
12/16/2020,-2.4,-6.3,0.00,0.7,0.6,2941.8
12/17/2020,-2.0,-4.3,0.00,0.6,0.5,1338.9
12/18/2020,0.9,-3.6,0.00,0.6,0.5,3061.8
12/19/2020,1.7,-1.5,2.29,0.6,0.5,988.1
12/20/2020,2.4,0.4,0.25,0.7,0.5,2585.8
12/21/2020,2.0,-0.1,0.51,1.2,0.6,1712.8
12/22/2020,1.9,-0.3,0.00,1.9,1.0,2104.8
12/23/2020,10.3,1.1,4.32,3.6,1.2,2032.7
12/24/2020,7.9,-7.9,0.76,3.7,0.9,1992.5
12/25/2020,-4.9,-8.4,0.00,0.9,0.5,1909.4
12/26/2020,-2.7,-6.2,0.00,0.5,0.4,1181.8
12/27/2020,1.4,-4.1,1.27,0.4,0.4,3772.2
12/28/2020,0.2,-5.6,0.00,0.4,0.3,4284.8
12/29/2020,-2.6,-10.8,0.00,0.4,0.2,4799.8
12/30/2020,1.9,-4.2,4.32,0.3,0.2,918.3
12/31/2020,-1.9,-9.3,0.00,0.3,0.2,2844.4
01/01/2021,-1.5,-14.0,0.00,0.3,0.3,1524.0
01/02/2021,-0.6,-9.8,1.27,0.3,0.3,2269.7
01/03/2021,-0.0,-3.5,1.27,0.3,0.3,2475.3
01/04/2021,-0.0,-2.5,0.00,0.4,0.3,2313.6
01/05/2021,1.8,-3.0,1.27,0.4,0.4,2079.4
01/06/2021,4.3,-1.4,3.05,0.5,0.4,3715.8
01/07/2021,3.0,-7.4,0.00,0.5,0.5,5088.2
01/08/2021,-2.8,-14.1,0.00,0.5,0.4,5297.8
01/09/2021,2.7,-14.8,0.00,0.4,0.3,7210.8
01/10/2021,-0.3,-13.3,0.00,0.4,0.3,2956.5
01/11/2021,-1.8,-3.5,0.00,0.4,0.4,1575.6
01/12/2021,-0.7,-3.2,0.00,0.4,0.4,1182.8
01/13/2021,2.8,-1.1,0.51,0.5,0.4,3218.3
01/14/2021,3.4,-4.1,0.00,0.5,0.5,5042.7
01/15/2021,3.0,-1.4,7.37,0.6,0.5,1697.7
01/16/2021,0.5,-3.7,0.00,0.6,0.5,2249.1
01/17/2021,1.1,-3.7,0.25,0.7,0.6,3797.2
01/18/2021,-0.3,-3.9,0.00,0.8,0.7,1461.3
01/19/2021,-2.3,-8.7,0.00,0.8,0.6,5081.1
01/20/2021,-2.7,-12.2,0.00,0.6,0.5,3232.3
01/21/2021,2.8,-3.1,0.00,0.6,0.5,6671.3
01/22/2021,-1.1,-9.6,0.00,0.7,0.6,3789.1
01/23/2021,-2.5,-17.1,0.00,0.6,0.4,8577.7
01/24/2021,-2.9,-10.1,0.00,0.4,0.4,3896.0
01/25/2021,-0.6,-10.3,0.76,0.5,0.4,5740.0
01/26/2021,-2.1,-8.7,0.00,0.5,0.4,3489.4
01/27/2021,-1.8,-9.1,0.00,0.5,0.5,5599.2
01/28/2021,-5.1,-15.5,0.00,0.6,0.5,5679.6
01/29/2021,-0.6,-19.9,0.25,0.5,0.4,8058.8
01/30/2021,-3.7,-17.3,0.00,0.4,0.4,4674.5
01/31/2021,-0.4,-5.3,0.00,0.5,0.4,4309.9
02/01/2021,2.8,-8.4,0.25,0.6,0.5,8765.5
02/02/2021,3.4,-11.3,0.00,0.6,0.5,9876.7
02/03/2021,3.0,-13.4,0.00,0.5,0.4,10540.4
02/04/2021,1.6,-9.8,0.00,0.5,0.4,5383.9
02/05/2021,0.4,-11.2,0.00,0.5,0.5,4850.7
02/06/2021,-8.9,-12.0,0.00,0.5,0.5,5760.1
02/07/2021,-11.2,-20.3,0.00,0.5,0.4,10278.5
02/08/2021,-7.7,-20.4,0.76,0.4,0.4,8140.8
02/09/2021,-9.4,-20.2,0.00,0.4,0.3,8557.8
02/10/2021,-8.6,-22.2,0.00,0.4,0.3,6891.4
02/11/2021,-6.3,-23.4,0.25,0.3,0.3,10552.1
02/12/2021,-4.1,-10.9,0.00,0.3,0.3,6904.6
02/13/2021,-7.1,-14.3,0.00,0.3,0.3,6153.4
02/14/2021,-9.0,-15.3,0.00,0.3,0.3,5818.5
02/15/2021,-8.9,-15.4,0.00,0.4,0.3,9312.6
02/16/2021,-4.4,-22.4,0.00,0.4,0.3,11517.0
02/17/2021,0.2,-28.3,0.76,0.4,0.3,11954.0
02/18/2021,-4.5,-20.7,0.00,0.3,0.3,8712.0
02/19/2021,-0.2,-12.8,0.00,0.3,0.3,8489.1
02/20/2021,-3.6,-16.8,0.00,0.4,0.3,11395.1
02/21/2021,-0.3,-20.2,0.00,0.4,0.3,9870.5
02/22/2021,0.6,-3.4,0.25,0.4,0.4,3483.9
02/23/2021,6.5,-1.1,0.51,0.5,0.4,12317.4
02/24/2021,4.9,-4.2,0.00,0.5,0.4,8157.5
02/25/2021,2.6,-12.8,0.00,0.5,0.5,11451.3
02/26/2021,3.7,-11.6,0.00,0.5,0.5,14179.0
02/27/2021,6.5,-3.6,2.79,0.6,0.5,9048.0
02/28/2021,6.7,-4.3,1.02,0.6,0.5,4434.6
03/01/2021,1.6,-12.2,0.00,0.5,0.4,13442.2
03/02/2021,1.6,-14.3,0.00,0.4,0.4,14515.3
03/03/2021,9.3,-2.8,0.00,0.4,0.4,14362.0
03/04/2021,2.5,-6.5,0.00,0.4,0.3,12838.9
03/05/2021,5.8,-8.4,0.00,0.3,0.2,15068.6
03/06/2021,4.4,-7.5,0.00,0.3,0.2,15618.6
03/07/2021,2.6,-11.2,0.00,0.3,0.2,15861.8
03/08/2021,11.3,-2.0,0.00,0.5,0.2,14178.5
03/09/2021,14.7,-3.6,0.00,2.6,0.2,12200.3
03/10/2021,17.9,5.5,0.00,6.0,1.4,7298.1
03/11/2021,16.1,2.6,0.76,8.0,5.1,14000.2
03/12/2021,7.8,-4.9,0.00,6.2,3.0,16273.8
03/13/2021,9.4,-8.4,0.00,4.7,1.5,16129.6
03/14/2021,8.1,-3.2,0.00,5.3,1.7,15394.8
03/15/2021,2.6,-6.1,0.00,2.9,1.3,10412.4
03/16/2021,3.4,-3.7,1.02,3.8,1.2,6703.6
03/17/2021,9.5,-5.0,0.00,5.6,1.3,11692.7
03/18/2021,7.5,-0.3,2.79,5.4,2.9,11587.2
03/19/2021,8.5,-4.4,0.00,5.8,1.4,17493.3
03/20/2021,13.5,-6.0,0.00,7.1,1.5,18092.1
03/21/2021,17.9,-1.4,0.00,8.2,2.1,17878.6
03/22/2021,19.1,4.5,0.00,9.0,3.7,16488.3
03/23/2021,21.4,3.3,0.25,9.9,5.5,10942.8
03/24/2021,19.1,9.1,1.52,10.7,7.6,9165.9
03/25/2021,11.4,3.1,3.05,9.5,7.6,6685.0
03/26/2021,8.0,-0.1,14.73,8.8,5.9,9420.3
03/27/2021,10.6,-4.2,2.03,7.8,4.3,11087.4
03/28/2021,7.7,-0.8,1.78,7.3,5.4,8059.0
03/29/2021,11.1,-5.4,0.00,8.2,3.0,17177.5
03/30/2021,18.2,6.4,0.00,9.8,5.0,15653.0
03/31/2021,8.2,-3.5,0.00,8.4,5.5,16436.4
04/01/2021,3.5,-6.8,0.00,6.7,3.3,16611.3
04/02/2021,8.0,-8.8,0.00,7.8,2.1,19301.7
04/03/2021,14.7,-3.4,0.00,8.7,3.4,18052.5
04/04/2021,19.7,-1.2,0.00,11.0,4.2,18517.4
04/05/2021,19.9,5.8,8.64,12.9,7.2,14957.8
04/06/2021,23.7,5.9,0.00,13.8,8.6,14539.8
04/07/2021,26.1,9.9,0.00,15.4,10.2,14791.7
04/08/2021,24.6,12.6,3.56,15.0,12.0,11143.7
04/09/2021,18.6,8.6,0.00,13.8,11.4,10153.3
04/10/2021,20.5,4.2,21.84,13.9,9.9,11048.6
04/11/2021,15.5,7.6,6.10,14.0,11.7,8910.7
04/12/2021,16.1,5.1,0.00,13.6,10.4,11020.0
04/13/2021,12.5,1.5,0.00,13.6,9.0,19616.0
04/14/2021,6.2,0.7,0.00,10.9,8.1,8194.4
04/15/2021,6.9,1.8,0.25,8.7,7.2,6267.5
04/16/2021,14.3,2.0,0.00,12.1,6.8,18473.0
04/17/2021,14.1,-2.4,0.00,12.6,6.9,16305.4
04/18/2021,15.3,-1.7,0.00,13.5,7.3,20072.9
04/19/2021,10.3,2.4,1.52,10.7,8.2,8276.4
04/20/2021,4.9,-2.6,0.00,8.4,6.0,10849.3
04/21/2021,5.9,-5.6,0.00,8.4,4.4,18252.4
04/22/2021,8.9,-5.9,0.00,9.9,4.2,21251.1
04/23/2021,16.0,-1.7,0.00,11.2,5.4,19215.2
04/24/2021,13.2,-0.1,0.00,9.3,6.7,6178.7
04/25/2021,11.0,0.3,0.00,11.7,7.1,20432.1
04/26/2021,11.7,0.6,0.00,9.5,7.0,10360.0
04/27/2021,23.7,6.1,0.00,13.2,7.6,12487.7
04/28/2021,21.6,9.7,0.00,15.3,10.5,14439.0
04/29/2021,14.1,7.4,0.00,13.3,11.2,5609.4
04/30/2021,12.6,-0.1,1.52,13.7,9.3,22379.2
05/01/2021,22.4,-3.7,0.25,13.3,7.6,18651.4
05/02/2021,27.2,14.3,0.00,17.7,12.0,20520.4
05/03/2021,18.2,11.6,0.25,15.7,13.6,5197.5
05/04/2021,16.1,6.8,3.81,14.5,12.4,8607.4
05/05/2021,15.5,2.4,0.00,14.9,10.5,19829.4
05/06/2021,8.0,0.4,1.78,12.0,10.1,5899.6
05/07/2021,12.0,-1.9,0.51,12.3,8.2,13812.5
05/08/2021,13.1,-1.7,0.00,13.5,7.5,21885.9
05/09/2021,15.3,-0.6,0.00,12.7,8.8,16814.8
05/10/2021,13.2,-1.6,0.00,12.5,8.3,16522.5
05/11/2021,13.3,-2.8,0.00,12.4,7.8,20345.9
05/12/2021,18.8,-2.0,0.00,15.2,7.8,25581.4
05/13/2021,21.0,-0.6,0.00,16.1,9.4,26006.4
05/14/2021,22.3,0.4,0.00,15.8,10.5,20767.8
05/15/2021,21.3,2.7,0.00,14.6,11.4,12019.6
05/16/2021,19.0,9.0,4.06,15.9,12.2,12250.7
05/17/2021,25.5,5.2,0.00,18.2,11.8,24452.0
05/18/2021,26.9,6.4,0.00,18.5,13.4,24032.3
05/19/2021,27.4,15.5,0.00,18.4,15.5,14412.5
05/20/2021,30.1,14.7,0.00,19.6,15.9,15152.0
05/21/2021,29.2,14.8,0.00,20.2,16.4,18995.6
05/22/2021,29.0,16.6,0.76,20.8,17.5,19104.2
05/23/2021,27.1,9.4,13.72,20.1,16.6,11584.9
05/24/2021,26.7,9.5,12.19,19.3,14.8,14940.8
05/25/2021,27.1,19.0,0.00,20.4,17.6,17465.2
05/26/2021,22.8,9.2,9.65,20.1,18.0,19045.6
05/27/2021,13.8,2.9,0.00,18.1,14.8,15258.1
05/28/2021,11.4,3.8,8.38,14.8,12.3,12136.4
05/29/2021,16.9,1.2,0.00,14.7,11.1,27353.9
05/30/2021,20.2,-0.4,0.00,16.2,11.1,26526.0
05/31/2021,22.4,7.6,0.00,16.3,13.4,18411.1
06/01/2021,24.1,8.6,0.00,17.4,13.7,23459.1
06/02/2021,,,,,,
06/03/2021,26.8,9.7,0.00,22.1,14.6,21117.8
06/04/2021,29.1,15.7,0.00,22.0,17.1,21099.8
06/05/2021,30.0,19.7,0.00,23.6,17.6,24277.6
06/06/2021,31.0,19.9,0.00,24.9,18.6,23166.8
06/07/2021,25.5,18.8,6.60,22.0,19.9,8578.8
06/08/2021,29.9,17.9,0.25,25.1,19.0,16952.3
06/09/2021,31.7,18.8,0.76,26.2,20.1,19323.2
06/10/2021,31.2,16.4,0.00,26.9,19.7,24959.8
06/11/2021,32.8,17.3,11.18,28.2,20.9,23211.7
06/12/2021,29.1,14.3,6.60,26.9,20.2,20308.4
06/13/2021,28.6,15.7,0.00,27.2,20.4,25870.3
06/14/2021,25.0,14.1,0.00,24.7,20.0,22650.2
06/15/2021,25.6,12.2,0.00,25.8,18.6,25948.3
06/16/2021,26.3,7.3,0.00,25.9,17.8,26542.3
06/17/2021,27.5,7.9,0.00,26.0,18.2,24280.9
06/18/2021,27.6,17.8,10.16,26.2,20.3,19892.3
06/19/2021,23.7,14.7,3.30,23.8,19.8,13271.5
06/20/2021,28.7,12.0,0.00,25.9,18.2,21943.0
06/21/2021,19.3,7.2,4.32,22.4,18.3,11036.9
06/22/2021,19.1,3.4,0.00,19.6,15.3,16123.9
06/23/2021,21.6,5.3,0.00,19.3,14.9,12688.2
06/24/2021,21.9,15.7,22.86,18.7,16.6,6368.9
06/25/2021,22.3,18.2,36.83,20.4,17.7,3829.5
